chromosom bin.start bin.end log
chr5 1750001 1800000 -0.0153633485102876
chr5 1800001 1850000 -0.0149508605185206
chr5 1850001 1900000 -0.0163041147121874
chr5 1900001 1950000 0.0813775576267965
chr5 1950001 2000000 0.0781194351081395
chr5 2000001 2050000 0.245860629441925
chr5 2050001 2100000 0.0368852805141042
chr5 2100001 2150000 0.0258571559642688
chr5 2150001 2200000 0.0661185588216291
chr5 2200001 2250000 0.112607164322192
chr5 2250001 2300000 0.0323385137504937
chr5 2300001 2350000 0.0429449667317829
chr5 2350001 2400000 -0.0378640283435455
chr5 2400001 2450000 0.032611184916384
chr5 2450001 2500000 0.162430531915224
chr5 2500001 2550000 0.0286995630110987
chr5 2550001 2600000 0.105043586339119
chr5 2600001 2650000 0.17459607929609
chr5 2650001 2700000 0.187453152762978
chr5 2700001 2750000 0.125826594890827
chr5 2750001 2800000 0.280040421203609
chr5 2800001 2850000 0.0134074539555222
chr5 2850001 2900000 0.224248184813322
chr5 2900001 2950000 -0.0131972962812544
chr5 2950001 3000000 -0.00674312943713564
chr5 3000001 3050000 0.19211312410834
chr5 3050001 3100000 0.166910344857687
chr5 3100001 3150000 -0.10040890722915
chr5 3150001 3200000 0.0236724730518873
chr5 3200001 3250000 -0.0401942097781965
chr5 3250001 3300000 -0.00954595660997025
chr5 3300001 3350000 0.200920685970087
chr5 3350001 3400000 0.27282774566288
chr5 3400001 3450000 -0.0496640462635442
chr5 3450001 3500000 -0.0923253500362695
chr5 3500001 3550000 0.00971922108681976
chr5 3550001 3600000 -0.0133877736982459
chr5 3600001 3650000 0.105346556671206
chr5 3650001 3700000 0.0388999308987449
chr5 3700001 3750000 -0.0293689698850492
chr5 3750001 3800000 0.0329472341242898
chr5 3800001 3850000 0.168583429756887
chr5 3850001 3900000 0.204400076190955
chr5 3900001 3950000 0.163695206428962
chr5 3950001 4000000 0.170087068833254
chr5 4000001 4050000 0.0761554951493156
chr5 4050001 4100000 0.111140196994862
chr5 4100001 4150000 -0.0303680935136655
chr5 4150001 4200000 0.141092806261835
chr5 4200001 4250000 -0.0069296327386041
chr5 4250001 4300000 0.0710358941511433
chr5 4300001 4350000 0.116184321968899
chr5 4350001 4400000 0.0314809922808457
chr5 4400001 4450000 0.000603046893212526
chr5 4450001 4500000 0.114082133064158
chr5 4500001 4550000 -0.0256020464855987
chr5 4550001 4600000 0.00508430849850969
chr5 4600001 4650000 0.110156396281404
chr5 4650001 4700000 -0.0796790859816343
chr5 4700001 4750000 -0.0324334754614725
chr5 4750001 4800000 0.0386651608807512
chr5 4800001 4850000 -0.0569643857397503
chr5 4850001 4900000 0.0863175824790186
chr5 4900001 4950000 0.0546479002152828
chr5 4950001 5000000 0.105308036700981
chr5 5000001 5050000 0.111432921121868
chr5 5050001 5100000 0.189375908155274
chr5 5100001 5150000 0.0334836867544009
chr5 5150001 5200000 0.2348899422517
chr5 5200001 5250000 0.239882259799545
chr5 5250001 5300000 0.0198561420837362
chr5 5300001 5350000 0.15272580731635
chr5 5350001 5400000 0.0537448451150457
chr5 5400001 5450000 0.0118534590164418
chr5 5450001 5500000 0.079199087928844
chr5 5500001 5550000 0.174023043985919
chr5 5550001 5600000 0.0242164052451695
chr5 5600001 5650000 0.120202989141878
chr5 5650001 5700000 0.0567055951244089
chr5 5700001 5750000 0.0695384225633302
chr5 5750001 5800000 0.156016829672897
chr5 5800001 5850000 0.167147585553986
chr5 5850001 5900000 0.00345106281334336
chr5 5900001 5950000 0.0695531666174003
chr5 5950001 6000000 0.0137095199979265
chr5 6000001 6050000 -0.0709285576126439
chr5 6050001 6100000 -0.00995183808049025
chr5 6100001 6150000 0.253187154187208
chr5 6150001 6200000 0.083211756154131
chr5 6200001 6250000 -0.1533093256357
chr5 6250001 6300000 0.160908269914533
chr5 6300001 6350000 0.164755805132464
chr5 6350001 6400000 0.205967309466754
chr5 6400001 6450000 -0.0374259611615232
chr5 6450001 6500000 0.338365626473094
chr5 6500001 6550000 -0.0442538522434245
chr5 6550001 6600000 -0.0210445012824939
chr5 6600001 6650000 -0.077506152427922
chr5 6650001 6700000 0.0701455785058663
chr5 6700001 6750000 0.371541927962697
chr5 6750001 6800000 0.169480427606378
chr5 6800001 6850000 0.224613447309596
chr5 6850001 6900000 0.215751716357148
chr5 6900001 6950000 0.0299410622064451
chr5 6950001 7000000 -0.111501551468602
chr5 7000001 7050000 0.0824756323810811
chr5 7050001 7100000 0.138976205903831
chr5 7100001 7150000 -0.0327266311283356
chr5 7150001 7200000 0.0662051624468003
chr5 7200001 7250000 -0.166073182277938
chr5 7250001 7300000 -0.246136233248492
chr5 7300001 7350000 0.0197367319160052
chr5 7350001 7400000 -0.0330259857175834
chr5 7400001 7450000 0.11109342899461
chr5 7450001 7500000 -0.0382334664835321
chr5 7500001 7550000 -0.167650034581422
chr5 7550001 7600000 0.000404433646182242
chr5 7600001 7650000 0.0659575173511588
chr5 7650001 7700000 0.358161569693711
chr5 7700001 7750000 0.257515778708932
chr5 7750001 7800000 0.0925678123595582
chr5 7800001 7850000 0.0224309577738744
chr5 7850001 7900000 0.132769162745342
chr5 7900001 7950000 -0.119563485764245
chr5 7950001 8000000 -0.125992400481251
chr5 8000001 8050000 -0.285369252827616
chr5 8050001 8100000 -0.0124379038142037
chr5 8100001 8150000 -0.0259887135785211
chr5 8150001 8200000 -0.0279331072637633
chr5 8200001 8250000 0.218009827236404
chr5 8250001 8300000 -0.00321028105233323
chr5 8300001 8350000 0.398052107357952
chr5 8350001 8400000 -0.125837118189541
chr5 8400001 8450000 0.0466743396096086
chr5 8450001 8500000 0.035801726537098
chr5 8500001 8550000 0.0802830575575927
chr5 8550001 8600000 0.0352485752078957
chr5 8600001 8650000 0.0410750221149316
chr5 8650001 8700000 0.311715783239896
chr5 8700001 8750000 -0.153482713756711
chr5 8750001 8800000 -0.097094683076307
chr5 8800001 8850000 -0.026943125087889
chr5 8850001 8900000 0.139175426933076
chr5 8900001 8950000 -0.109010790054804
chr5 8950001 9000000 0.110389730181297
chr5 9000001 9050000 -0.0580702143743807
chr5 9050001 9100000 0.109546521250812
chr5 9100001 9150000 0.0153073324069247
chr5 9150001 9200000 -0.0562755761263514
chr5 9200001 9250000 0.101025853444059
chr5 9250001 9300000 -0.170554593422364
chr5 9300001 9350000 0.0309135430233131
chr5 9350001 9400000 0.008226238150123
chr5 9400001 9450000 0.116734984780309
chr5 9450001 9500000 0.0773644063233017
chr5 9500001 9550000 0.0653387052434489
chr5 9550001 9600000 -0.104784307617615
chr5 9600001 9650000 -0.0645501406165992
chr5 9650001 9700000 -0.0838808190855516
chr5 9700001 9750000 -0.204477105970785
chr5 9750001 9800000 0.288152198978348
chr5 9800001 9850000 0.0543989572705278
chr5 9850001 9900000 0.0424057993491268
chr5 9900001 9950000 0.205502359217405
chr5 9950001 10000000 0.116478765308806
chr5 10000001 10050000 0.137701323217808
chr5 10050001 10100000 -0.0227980142062867
chr5 10100001 10150000 0.157774745925229
chr5 10150001 10200000 -0.0232832774839891
chr5 10200001 10250000 0.0183561728298756
chr5 10250001 10300000 -0.0868991750472788
chr5 10300001 10350000 -0.0169587507260433
chr5 10350001 10400000 -0.0904543723130045
chr5 10400001 10450000 0.00929821954923834
chr5 10450001 10500000 -0.0887431241837195
chr5 10500001 10550000 -0.171409851490445
chr5 10550001 10600000 0.0546566918220302
chr5 10600001 10650000 0.251935507641364
chr5 10650001 10700000 0.200905941348541
chr5 10700001 10750000 0.226092485701611
chr5 10750001 10800000 0.00836236039038655
chr5 10800001 10850000 0.0454972722536717
chr5 10850001 10900000 -0.0964741575985956
chr5 10900001 10950000 -0.013728564206623
chr5 10950001 11000000 0.0757358494570653
chr5 11000001 11050000 0.0164900133879832
chr5 11050001 11100000 -0.0131762057497994
chr5 11100001 11150000 0.0359857202408832
chr5 11150001 11200000 -0.000660368947647069
chr5 11200001 11250000 0.153329233022406
chr5 11250001 11300000 -0.0321802213868948
chr5 11300001 11350000 0.155049023359878
chr5 11350001 11400000 0.247011688462071
chr5 11400001 11450000 -0.0216112442173216
chr5 11450001 11500000 0.226058709260124
chr5 11500001 11550000 0.066025333185942
chr5 11550001 11600000 0.0641985704502415
chr5 11600001 11650000 -0.335858890332365
chr5 11650001 11700000 0.0820569663268665
chr5 11700001 11750000 0.129572161806191
chr5 11750001 11800000 -0.0272267793382502
chr5 11800001 11850000 0.0799519279352891
chr5 11850001 11900000 -0.141119143278175
chr5 11900001 11950000 -0.0705848566006187
chr5 11950001 12000000 0.0946696208071524
chr5 12000001 12050000 0.0850795915690971
chr5 12050001 12100000 0.0304984187269287
chr5 12100001 12150000 -0.215857477472935
chr5 12150001 12200000 0.02615896160588
chr5 12200001 12250000 -0.283563770810398
chr5 12250001 12300000 0.0453385799092663
chr5 12300001 12350000 0.172877957760735
chr5 12350001 12400000 -0.0272270692358381
chr5 12400001 12450000 0.0748238360589231
chr5 12450001 12500000 -0.0229790669452269
chr5 12500001 12550000 0.00706103311393531
chr5 12550001 12600000 0.0873717494424162
chr5 12600001 12650000 0.116642376678689
chr5 12650001 12700000 0.148975953746284
chr5 12700001 12750000 -0.0796414832923882
chr5 12750001 12800000 0.172580742635775
chr5 12800001 12850000 -0.051732658759529
chr5 12850001 12900000 0.110247323893161
chr5 12900001 12950000 0.0910199246295518
chr5 12950001 13000000 0.073538331067147
chr5 13000001 13050000 -0.0775794602730783
chr5 13050001 13100000 0.0428355040081206
chr5 13100001 13150000 -0.0522303627812184
chr5 13150001 13200000 -0.0780945187979914
chr5 13200001 13250000 0.00757296122231095
chr5 13250001 13300000 0.033897009375846
chr5 13300001 13350000 0.0574664808215105
chr5 13350001 13400000 0.24910926635915
chr5 13400001 13450000 -0.101117743350288
chr5 13450001 13500000 0.141442934890321
chr5 13500001 13550000 0.0532320180011477
chr5 13550001 13600000 0.126428074561727
chr5 13600001 13650000 0.0772006241328269
chr5 13650001 13700000 0.127824933970251
chr5 13700001 13750000 0.0149886438647837
chr5 13750001 13800000 -0.0118970043984534
chr5 13800001 13850000 -0.182882788887224
chr5 13850001 13900000 -0.276925748499112
chr5 13900001 13950000 0.0564931867028004
chr5 13950001 14000000 -0.174206585370799
chr5 14000001 14050000 0.131477077241515
chr5 14050001 14100000 -0.0112814228202112
chr5 14100001 14150000 0.071290059459193
chr5 14150001 14200000 -0.237266592930577
chr5 14200001 14250000 0.113698553690801
chr5 14250001 14300000 0.0787153074441525
chr5 14300001 14350000 -0.00527228552763623
chr5 14350001 14400000 -0.127741047181993
chr5 14400001 14450000 0.0991919972334716
chr5 14450001 14500000 0.0872602738153981
chr5 14500001 14550000 0.0154546146057622
chr5 14550001 14600000 -0.00382966193654503
chr5 14600001 14650000 -0.0590127803742755
chr5 14650001 14700000 -0.00996978406999508
chr5 14700001 14750000 0.257959749620448
chr5 14750001 14800000 -0.0477027115889927
chr5 14800001 14850000 0.208822344335476
chr5 14850001 14900000 0.00874651540031431
chr5 14900001 14950000 0.0960442737658387
chr5 14950001 15000000 0.00375248824009333
chr5 15000001 15050000 0.0472815611036257
chr5 15050001 15100000 0.235352749179512
chr5 15100001 15150000 -0.0238088117937037
chr5 15150001 15200000 0.00332269869323471
chr5 15200001 15250000 0.120383800213312
chr5 15250001 15300000 0.146596472911186
chr5 15300001 15350000 0.185765045099309
chr5 15350001 15400000 0.305258056973466
chr5 15400001 15450000 0.0473528564672155
chr5 15450001 15500000 0.0320419247626529
chr5 15500001 15550000 0.108360448355251
chr5 15550001 15600000 0.0119929372396447
chr5 15600001 15650000 0.113311155145241
chr5 15650001 15700000 0.0348557424093796
chr5 15700001 15750000 -0.041836420048524
chr5 15750001 15800000 0.144543805621291
chr5 15800001 15850000 0.18061678910328
chr5 15850001 15900000 0.107092143534582
chr5 15900001 15950000 0.0633109836906569
chr5 15950001 16000000 -0.0219917634074493
chr5 16000001 16050000 -0.0583748182920785
chr5 16050001 16100000 0.145599266395872
chr5 16100001 16150000 0.18820853784678
chr5 16150001 16200000 -0.140792840303089
chr5 16200001 16250000 -0.036967577508762
chr5 16250001 16300000 0.0879680654072875
chr5 16300001 16350000 0.0024180342304671
chr5 16350001 16400000 0.237378358630315
chr5 16400001 16450000 0.138530054722546
chr5 16450001 16500000 -0.0869021743934782
chr5 16500001 16550000 0.145053153495958
chr5 16550001 16600000 -0.0625871350109727
chr5 16600001 16650000 0.0382669598990059
chr5 16650001 16700000 -0.0410379283433424
chr5 16700001 16750000 0.0403220311260317
chr5 16750001 16800000 -0.0117884539449928
chr5 16800001 16850000 -0.0864033512375049
chr5 16850001 16900000 0.0376769045929467
chr5 16900001 16950000 0.0969183662714191
chr5 16950001 17000000 -0.127406166565911
chr5 17000001 17050000 -0.103217292163177
chr5 17050001 17100000 -0.077576898560388
chr5 17100001 17150000 -0.0451808591056327
chr5 17150001 17200000 -0.0747191495207639
chr5 17200001 17250000 0.0347410174677736
chr5 17250001 17300000 0.190115375965089
chr5 17300001 17350000 0.102761435586932
chr5 17350001 17400000 -0.054165298494382
chr5 17400001 17450000 0.0658990122173228
chr5 17450001 17500000 0.0964225816800276
chr5 17500001 17550000 NaN
chr5 17550001 17600000 NaN
chr5 17600001 17650000 0.237444848900102
chr5 17650001 17700000 -0.132377022486979
chr5 17700001 17750000 0.0912134577873534
chr5 17750001 17800000 0.103455366825775
chr5 17800001 17850000 -0.149571915312065
chr5 17850001 17900000 0.00772851956579813
chr5 17900001 17950000 0.212919750871078
chr5 17950001 18000000 0.0293317928425595
chr5 18000001 18050000 -0.0161436387117786
chr5 18050001 18100000 0.152372203324929
chr5 18100001 18150000 0.0244650128222626
chr5 18150001 18200000 -0.127137431816111
chr5 18200001 18250000 0.0285639512932374
chr5 18250001 18300000 0.0192775382957072
chr5 18300001 18350000 0.0235906136516765
chr5 18350001 18400000 0.0348925578661805
chr5 18400001 18450000 -0.0272501475428411
chr5 18450001 18500000 -0.059555375594611
chr5 18500001 18550000 -0.141468011489932
chr5 18550001 18600000 0.332213937674346
chr5 18600001 18650000 0.0780930032930913
chr5 18650001 18700000 -0.0676578309906631
chr5 18700001 18750000 -0.0380445861098963
chr5 18750001 18800000 0.172438473893457
chr5 18800001 18850000 -0.11486253818846
chr5 18850001 18900000 0.00626863177739137
chr5 18900001 18950000 0.215717674866113
chr5 18950001 19000000 0.209043139490511
chr5 19000001 19050000 0.0205737665978249
chr5 19050001 19100000 -0.0237411850573907
chr5 19100001 19150000 -0.116940051274059
chr5 19150001 19200000 -0.0128842831743209
chr5 19200001 19250000 0.0727992243201836
chr5 19250001 19300000 -0.0321217835852329
chr5 19300001 19350000 -0.127237814889448
chr5 19350001 19400000 -0.042824601946718
chr5 19400001 19450000 0.209640061214895
chr5 19450001 19500000 0.300604012033477
chr5 19500001 19550000 -0.0831960698358521
chr5 19550001 19600000 0.00110697563876557
chr5 19600001 19650000 0.0595088652605267
chr5 19650001 19700000 -0.0757848880807051
chr5 19700001 19750000 0.0941615176199146
chr5 19750001 19800000 -0.0996124536612442
chr5 19800001 19850000 0.00883442024011278
chr5 19850001 19900000 0.229509937617102
chr5 19900001 19950000 0.0450014761181711
chr5 19950001 20000000 -0.116740058856703
chr5 20000001 20050000 -0.129363209530622
chr5 20050001 20100000 0.00515092312889127
chr5 20100001 20150000 -0.257554864350515
chr5 20150001 20200000 0.0383337666773661
chr5 20200001 20250000 -0.308333291341661
chr5 20250001 20300000 -0.0343609019717923
chr5 20300001 20350000 0.0298796464376477
chr5 20350001 20400000 -0.113772528452174
chr5 20400001 20450000 0.0129154140370349
chr5 20450001 20500000 -0.0847509596151096
chr5 20500001 20550000 -0.000396091929029549
chr5 20550001 20600000 -0.146087101765936
chr5 20600001 20650000 0.0128236919428894
chr5 20650001 20700000 -0.0814124215232213
chr5 20700001 20750000 -0.219896250972684
chr5 20750001 20800000 0.118906449114312
chr5 20800001 20850000 0.0646108260235331
chr5 20850001 20900000 -0.298946384176531
chr5 20900001 20950000 -0.0874110884990628
chr5 20950001 21000000 -0.274107174684202
chr5 21000001 21050000 -0.14557315381928
